"X" "Y"
676886.8965 4610512.925
676888.6265 4610515.045
676890.247 4610517.345
676891.4865 4610516.225
676897.3765 4610510.895
676895.9565 4610508.645
676895.2165 4610507.455
676894.4765 4610506.255
676893.2765 4610504.315
676891.4865 4610501.435
676889.216 4610497.785
676883.328 4610501.4575
676880.4465 4610503.255
676884.2865 4610509.745
676885.9965 4610511.815
676886.8965 4610512.925
676887.2965 4610507.945
676891.4665 4610505.395
676892.6165 4610507.435
676887.7265 4610510.525
676886.4865 4610508.445
676887.2965 4610507.945
