"X" "Y"
678025.5995 4613120.742
678027.65 4613138.862
678027.03 4613138.932
678027.97 4613147.242
678028.6 4613147.162
678029.11 4613147.102
678034.64 4613146.442
678034.7145 4613146.4335
678034.81 4613147.292
678034.86 4613147.712
678038.22 4613147.312
678038.17 4613146.892
678038.07 4613146.042
678040.57 4613145.7505
678041.07 4613145.692
678040.12 4613137.462
678040.114 4613137.4115
678040.01 4613136.502
678039.0295 4613127.972
678038.4995 4613123.342
678038.049 4613119.372
678038.0295 4613119.202
678037.079 4613110.892
678036.6095 4613110.945
678034.1195 4613111.2255
678034.049 4613110.562
678034.009 4613110.222
678030.709 4613110.592
678030.749 4613110.942
678030.8225 4613111.597
678030.689 4613111.612
678025.159 4613112.242
678024.649 4613112.302
678024.019 4613112.372
678024.9795 4613120.812
678025.5995 4613120.742
