"X" "Y"
675170.097 4612477.4055
675170.1885 4612477.5545
675170.7785 4612478.5145
675171.2795 4612478.206
675173.2485 4612476.9945
675173.312 4612476.9555
675174.1485 4612478.3145
675176.6885 4612476.7245
675179.3285 4612475.0745
675181.9385 4612473.474
675181.1395 4612472.1645
675184.308 4612470.214
675184.508 4612470.094
675186.148 4612469.114
675185.288 4612467.754
675186.588 4612466.974
675185.588 4612465.384
675185.209 4612464.7835
675183.978 4612462.834
675183.9175 4612462.7385
675182.5155 4612460.5255
675183.238 4612460.084
675181.568 4612457.444
675180.8355 4612457.874
675179.2475 4612455.374
675177.9775 4612456.1445
675177.698 4612456.3155
675176.6375 4612456.9645
675172.988 4612459.1945
675171.0875 4612460.3635
675170.988 4612460.4245
675170.748 4612460.5645
675166.158 4612463.3745
675164.908 4612464.1345
675162.778 4612465.435
675167.918 4612473.8445
675170.097 4612477.4055
