"X" "Y"
674739.1365 4612855.502
674738.888 4612856.019
674738.688 4612856.449
674744.008 4612858.939
674744.208 4612858.529
674744.458 4612857.9985
674746.208 4612858.8195
674747.358 4612859.3585
674749.118 4612855.4885
674749.1455 4612855.4275
674750.578 4612852.2685
674752.3675 4612848.3485
674752.3985 4612848.279
674752.6775 4612847.6485
674753.8675 4612845.0385
674753.9215 4612844.9205
674755.8775 4612840.6385
674756.0975 4612840.1485
674759.5375 4612832.5685
674750.417 4612827.5185
674746.107 4612833.2485
674745.2075 4612835.1785
674743.0175 4612839.879
674742.953 4612840.017
674741.4575 4612843.219
674741.374 4612843.3975
674740.9375 4612844.329
674739.6175 4612847.149
674739.561 4612847.2705
674739.2975 4612847.839
674738.1175 4612850.359
674738.08 4612850.44
674736.338 4612854.189
674737.128 4612854.5595
674739.1365 4612855.502
