"X" "Y"
675246.547 4612310.2075
675247.013 4612310.8605
675251.8315 4612317.6135
675257.2025 4612325.1415
675257.299 4612325.0725
675257.384 4612325.0115
675263.914 4612320.321
675258.494 4612312.7855
675253.646 4612306.045
675253.1825 4612305.4
675252.2745 4612304.1375
675249.301 4612300.044
675249.1935 4612300.1215
675245.1335 4612303.0615
675242.7835 4612304.7415
675242.678 4612304.817
675244.674 4612307.582
675246.547 4612310.2075
675256.344 4612314.3415
675253.914 4612316.1015
675252.1635 4612313.6715
675254.5935 4612311.9115
675256.344 4612314.3415
