"X" "Y"
676417.1095 4613676.8835
676419.4395 4613675.753
676420.6095 4613675.193
676420.9795 4613675.013
676422.7775 4613674.1485
676422.8095 4613674.133
676424.4395 4613673.343
676427.19 4613679.153
676429.36 4613677.903
676429.43 4613677.863
676429.72 4613677.733
676431.8795 4613676.663
676434.7095 4613675.273
676431.987 4613669.234
676431.9595 4613669.173
676430.4895 4613665.893
676430.4 4613665.693
676428.9295 4613662.413
676425.8795 4613664.193
676425.8485 4613664.211
676420.9195 4613667.083
676420.0495 4613665.193
676418.9195 4613662.723
676418.529 4613661.863
676414.5895 4613664.2435
676415.9395 4613666.9735
676416.1195 4613667.4835
676416.9695 4613669.8735
676414.6295 4613671.2335
676413.8895 4613671.6535
676413.3695 4613670.5235
676409.6995 4613673.1035
676411.7695 4613679.4635
676417.1095 4613676.8835
