"X" "Y"
676784.3925 4611340.961
676785.7315 4611342.0525
676796.761 4611330.432
676806.9205 4611319.0415
676805.3105 4611317.2815
676804.7805 4611316.8115
676791.14 4611304.892
676788.878 4611307.45
676787.8005 4611306.552
676785.6405 4611308.992
676784.7405 4611310.012
676785.819 4611310.9095
676784.523 4611312.3745
676783.4405 4611311.4725
676782.1005 4611312.9925
676776.8105 4611318.9725
676775.2305 4611320.7525
676776.3145 4611321.656
676775.202 4611322.914
676774.1205 4611322.0125
676773.1005 4611323.1725
676771.021 4611325.5225
676772.1005 4611326.422
676769.871 4611328.943
676781.011 4611338.1925
676784.2715 4611340.8625
676784.3925 4611340.961
