"X" "Y"
677331.4145 4612094.9405
677332.598 4612097.289
677333.6565 4612099.3895
677341.7265 4612095.6395
677341.815 4612095.596
677351.2865 4612090.949
677350.0165 4612087.319
677349.717 4612086.439
677349.6965 4612086.379
677349.446 4612085.929
677348.916 4612084.949
677345.406 4612078.469
677340.3335 4612081.315
677339.866 4612080.4595
677336.976 4612082.0795
677337.4365 4612082.94
677334.656 4612084.4995
677334.196 4612083.6495
677331.266 4612085.2895
677331.7275 4612086.1425
677330.146 4612087.0295
677329.1265 4612090.3995
677329.9235 4612091.981
677329.0865 4612092.4495
677330.5465 4612095.3395
677331.4145 4612094.9405
