"X" "Y"
676259.626 4612593.094
676260.8465 4612594.033
676260.9875 4612594.1415
676263.4265 4612596.013
676267.437 4612599.083
676268.227 4612599.683
676269.287 4612600.503
676273.7065 4612594.803
676274.2865 4612594.053
676278.2565 4612588.9225
676277.2265 4612588.0125
676280.5065 4612583.9325
676285.1565 4612578.1625
676286.176 4612576.9025
676283.9865 4612575.2415
676281.5935 4612573.426
676282.176 4612572.6925
676279.386 4612570.5925
676278.8125 4612571.317
676277.436 4612570.2725
676276.436 4612569.5125
676273.126 4612569.933
676272.366 4612570.903
676271.4935 4612572.021
676270.846 4612571.513
676268.286 4612574.803
676268.935 4612575.301
676268.816 4612575.453
676267.086 4612577.673
676264.756 4612580.663
676263.7365 4612581.973
676262.2565 4612583.873
676261.7265 4612584.543
676261.0865 4612584.043
676258.4265 4612587.4635
676259.0765 4612587.9535
676256.7765 4612590.9135
676259.4565 4612592.9635
676259.626 4612593.094
