"X" "Y"
674270.1035 4611580.4435
674270.1955 4611580.5615
674272.504 4611583.542
674273.2825 4611584.5465
674273.636 4611584.2725
674273.993 4611583.996
674277.74 4611581.09
674281.42 4611585.84
674288.46 4611594.93
674292.14 4611599.68
674288.3935 4611602.58
674288.929 4611603.271
674290.9105 4611605.829
674291.5715 4611606.682
674294.0895 4611609.932
674298.24 4611606.71
674297.93 4611606.32
674299.7 4611604.95
674300.8585 4611606.4545
674307.2235 4611601.5265
674306.06 4611600.02
674307.82 4611598.66
674308.13 4611599.05
674311.269 4611596.6205
674309.3825 4611592.8505
674307.599 4611589.3035
674307.4175 4611588.9415
674307.1385 4611588.3855
674307.0205 4611588.15
674302.52 4611591.63
674295.59 4611582.69
674294.68 4611583.4
674294.13 4611582.69
674295.04 4611581.98
674288.12 4611573.05
674292.58 4611569.59
674291.8 4611568.59
674292.2 4611568.28
674289.89 4611565.3
674289.49 4611565.61
674289.38 4611565.47
674286.908 4611562.277
674267.6095 4611577.224
674270.1035 4611580.4435
