"X" "Y"
676111.9625 4613474.1515
676112.2025 4613475.1315
676113.618 4613480.9
676113.6725 4613481.1215
676114.3025 4613483.6915
676114.4625 4613484.3415
676114.4995 4613484.492
676115.4125 4613488.2015
676116.983 4613494.5915
676119.682 4613493.808
676129.183 4613491.051
676129.0605 4613490.702
676125.4425 4613480.411
676125.1525 4613479.561
676125.9125 4613479.331
676125.7125 4613478.501
676124.06315 4613471.8173
676123.81885 4613470.82735
676122.30605 4613464.69695
676122.20285 4613464.2787
676122.1897 4613464.2395
676118.4491 4613465.48375
676118.552 4613465.861
676118.912 4613467.181
676110.892 4613469.6415
676110.532 4613468.3515
676110.47215 4613468.1371
676107.65495 4613469.07415
676107.68405 4613469.16535
676107.702 4613469.2215
676108.692 4613472.3215
676111.332 4613471.5815
676111.9625 4613474.1515
