"X" "Y"
675651.095 4610822.512
675651.131 4610822.703
675651.9725 4610827.1125
675652.001 4610827.263
675652.7675 4610831.3465
675653.229 4610833.8035
675653.531 4610835.413
675653.6715 4610836.113
675654.9215 4610842.703
675658.2915 4610838.5925
675658.0815 4610838.2325
675659.7715 4610837.3925
675677.481 4610828.152
675686.601 4610823.4015
675684.591 4610820.312
675681.551 4610815.672
675680.0705 4610813.432
675677.5205 4610809.462
675677.45 4610809.3525
675675.9905 4610807.082
675675.06 4610807.5415
675672.4895 4610808.81
675671.9305 4610807.692
675669.1505 4610809.062
675669.7105 4610810.182
675667.529 4610811.2575
675666.9605 4610810.1425
675664.6105 4610811.3025
675665.1705 4610812.432
675663.1405 4610813.4425
675663.124 4610813.4505
675661.3305 4610814.3325
675659.652 4610815.166
675659.0905 4610814.0325
675656.4105 4610815.3525
675656.9715 4610816.497
675654.7605 4610817.5825
675654.2005 4610816.4425
675651.0305 4610818.003
675651.6015 4610819.155
675650.561 4610819.673
675651.095 4610822.512
