"X" "Y"
675360.954 4613972.0455
675370.034 4613975.165
675370.714 4613975.395
675371.354 4613975.625
675376.334 4613977.335
675376.554 4613977.415
675376.604 4613977.265
675376.654 4613977.125
675376.704 4613976.975
675376.754 4613976.835
675376.804 4613976.685
675376.844 4613976.545
675376.894 4613976.395
675376.944 4613976.255
675376.994 4613976.105
675377.034 4613975.965
675377.084 4613975.815
675377.134 4613975.675
675377.174 4613975.525
675377.224 4613975.375
675377.264 4613975.235
675377.314 4613975.085
675377.354 4613974.945
675377.404 4613974.795
675377.444 4613974.645
675377.494 4613974.505
675377.534 4613974.355
675377.584 4613974.215
675377.624 4613974.065
675377.664 4613973.915
675377.704 4613973.775
675377.754 4613973.625
675377.794 4613973.475
675377.834 4613973.335
675377.874 4613973.185
675377.914 4613973.035
675377.964 4613972.895
675378.004 4613972.745
675378.044 4613972.595
675378.084 4613972.445
675378.124 4613972.305
675378.164 4613972.155
675378.204 4613972.005
675378.234 4613971.855
675378.274 4613971.715
675378.314 4613971.565
675378.354 4613971.415
675378.394 4613971.265
675378.434 4613971.115
675378.464 4613970.975
675378.504 4613970.825
675378.544 4613970.675
675378.574 4613970.525
675378.614 4613970.375
675378.654 4613970.225
675378.684 4613970.085
675378.724 4613969.935
675378.754 4613969.785
675378.794 4613969.635
675378.824 4613969.485
675378.864 4613969.335
675378.894 4613969.185
675378.924 4613969.035
675378.964 4613968.895
675378.974 4613968.825
675378.994 4613968.745
675379.024 4613968.595
675379.054 4613968.445
675379.44 4613966.56
675379.87 4613964.12
675380.32 4613960.84
675380.59 4613958.12
675380.75 4613955.64
675380.84 4613952.89
675380.82 4613949.6
675380.74 4613947.66
675398.26 4613941.1
675411.5 4613976.44
675413.75 4613975.6
675418.74 4613988.92
675408.96 4613992.61
675406.52 4613995.16
675398.7545 4613991.0445
675398.105 4613996.4745
675395.225 4614001.9045
675394.685 4614002.9145
675394.565 4614003.1345
675388.9555 4614013.695
675389.4955 4614013.975
675402.9155 4614021.1045
675403.1855 4614021.2445
675403.4555 4614021.3745
675403.7355 4614021.5145
675404.0055 4614021.6345
675404.2855 4614021.7545
675404.5655 4614021.8745
675404.8555 4614021.9845
675405.1355 4614022.0945
675405.4255 4614022.1945
