"X" "Y"
675178.0585 4612838.462
675178.169 4612838.446
675181.849 4612837.906
675183.479 4612837.666
675183.549 4612837.656
675188.679 4612836.9455
675189.799 4612836.7855
675194.179 4612836.1755
675193.6715 4612832.705
675193.949 4612832.6655
675194.479 4612831.9255
675194.189 4612829.9355
675193.879 4612827.8355
675193.149 4612827.1955
675192.8715 4612827.235
675192.349 4612823.6655
675188.789 4612824.1755
675182.299 4612825.1155
675178.339 4612825.686
675176.219 4612825.996
675176.149 4612826.006
675172.499 4612826.526
675172.649 4612827.566
675172.839 4612828.886
675174.329 4612839.006
675176.639 4612838.666
675178.0585 4612838.462
675185.999 4612828.4755
675186.189 4612829.7955
675185.229 4612829.9355
675185.519 4612831.9155
675186.489 4612831.7755
675186.699 4612833.2255
675182.979 4612833.7655
675182.279 4612829.0255
675185.999 4612828.4755
