"X" "Y"
674949.7415 4613279.6845
674951.2015 4613281.1445
674951.9015 4613281.8445
674951.9915 4613281.9345
674952.9415 4613282.8845
674953.7715 4613283.7145
674954.5515 4613284.4845
674954.7015 4613284.6445
674959.422 4613289.3545
674961.1615 4613287.514
674961.3415 4613287.324
674961.362 4613286.6245
674961.402 4613285.5145
674961.4315 4613284.4745
674961.502 4613282.094
674960.575 4613280.9815
674958.4625 4613278.4435
674957.204 4613276.9325
674953.1015 4613272.0045
674950.7915 4613274.4545
674950.333 4613274.946
674949.1115 4613276.2545
674947.7515 4613277.6945
674949.7415 4613279.6845
