"X" "Y"
677296.5455 4610736.1645
677298.9855 4610736.4445
677297.136 4610755.0345
677295.096 4610754.7945
677294.976 4610758.4545
677296.556 4610758.7145
677293.757 4610787.135
677302.107 4610787.9345
677307.017 4610788.4045
677306.737 4610790.6645
677306.1675 4610797.2145
677306.3375 4610797.7045
677306.5875 4610798.0445
677306.8175 4610798.2345
677307.0375 4610798.3445
677307.9675 4610798.4845
677322.5775 4610799.884
677323.4175 4610799.884
677323.7875 4610799.834
677324.3675 4610799.434
677324.5975 4610799.044
677324.6575 4610798.844
677324.7475 4610796.684
677328.5675 4610797.044
677334.7775 4610797.6435
677338.0275 4610797.9535
677337.8375 4610800.3035
677337.9275 4610800.6635
677338.0875 4610800.9735
677338.3975 4610801.3135
677338.8775 4610801.5735
677354.618 4610803.213
677355.118 4610803.173
677355.5875 4610802.943
677355.9175 4610802.543
677356.0775 4610802.073
677356.8875 4610794.013
677356.8975 4610793.893
677362.3675 4610794.443
677370.3375 4610795.2425
677373.1465 4610766.7625
677373.9365 4610766.7525
677374.5665 4610766.5025
677375.2265 4610766.0025
677375.6165 4610765.2825
677375.9265 4610764.0725
677376.0965 4610763.2525
677373.8165 4610762.9625
677375.636 4610744.3325
677378.326 4610744.732
677378.166 4610746.442
677378.216 4610746.832
677378.336 4610747.132
677378.736 4610747.782
677379.196 4610748.022
677379.686 4610748.162
677385.8265 4610748.812
677386.0865 4610748.672
677386.6065 4610748.522
677387.0565 4610748.152
677387.416 4610747.702
677387.576 4610747.032
677388.646 4610733.312
677380.0255 4610732.392
677376.4555 4610732.012
677376.3355 4610733.052
677368.7555 4610732.3725
677362.0155 4610731.7725
677341.7455 4610729.953
677342.0355 4610725.663
677342.355 4610720.043
677345.975 4610720.493
677346.165 4610719.583
677372.4155 4610722.2525
677372.5055 4610721.4825
677374.2055 4610721.502
677376.1255 4610720.912
677376.8955 4610720.412
677377.6155 4610719.672
677378.3455 4610718.782
677379.0155 4610717.492
677379.365 4610716.052
677381.2545 4610698.882
677378.2645 4610698.572
677377.835 4610702.532
677374.805 4610702.232
677375.8845 4610692.192
677375.9045 4610691.362
677375.6145 4610690.172
677375.2245 4610689.502
677374.3845 4610688.782
677373.5845 4610688.432
677374.084 4610683.662
677365.304 4610682.5725
677366.204 4610674.172
677355.134 4610672.9825
677354.224 4610681.7525
677332.984 4610679.053
677333.8435 4610670.773
677322.8035 4610669.6735
677321.914 4610678.3035
677313.2735 4610677.364
677312.754 4610682.184
677312.204 4610682.234
677311.644 4610682.354
677311.084 4610682.614
677310.504 4610683.134
677309.894 4610684.474
677309.704 4610685.514
677308.5745 4610695.324
677306.774 4610695.124
677307.184 4610690.824
677302.954 4610690.394
677302.2945 4610696.894
677301.8445 4610701.854
677301.1145 4610701.774
677300.5345 4610707.9245
677301.1745 4610707.9945
677301.1145 4610709.4645
677301.3345 4610710.3345
677301.6545 4610711.2245
677302.0845 4610712.0145
677303.375 4610713.574
677304.275 4610714.164
677305.455 4610714.534
677306.515 4610714.704
677306.475 4610715.454
677333.205 4610718.1135
677333.095 4610718.9935
677336.815 4610719.3435
677335.5155 4610728.0335
677335.3655 4610729.2835
677315.1855 4610727.164
677308.645 4610726.474
677300.765 4610725.6445
677300.975 4610724.1445
677297.235 4610723.6645
677288.165 4610722.7945
677286.5655 4610738.625
677296.2855 4610739.4245
677296.5455 4610736.1645
677309.0765 4610770.2645
677308.4565 4610775.1745
677305.2065 4610774.8545
677305.7065 4610769.8645
677309.0765 4610770.2645
677308.3255 4610744.144
677311.746 4610744.504
677311.246 4610749.404
677307.806 4610748.9845
677308.3255 4610744.144
677329.584 4610680.1835
677329.134 4610684.5435
677324.624 4610684.0835
677325.054 4610679.7035
677329.584 4610680.1835
677331.794 4610690.4835
677339.7845 4610691.353
677338.9945 4610698.573
677331.0245 4610697.7435
677331.794 4610690.4835
677346.566 4610741.303
677352.616 4610741.893
677346.9975 4610792.7535
677341.3775 4610792.1135
677346.566 4610741.303
677345.2645 4610691.963
677353.0845 4610692.8225
677352.3145 4610700.053
677344.4845 4610699.123
677345.2645 4610691.963
677361.4745 4610687.9125
677357.0845 4610687.3925
677357.554 4610683.0925
677361.944 4610683.5625
677361.4745 4610687.9125
677362.537 4610775.813
677361.997 4610780.793
677358.577 4610780.453
677359.067 4610775.473
677362.537 4610775.813
677365.236 4610750.0625
677364.6565 4610755.0525
677361.2965 4610754.863
677361.816 4610749.7125
677365.236 4610750.0625
