"X" "Y"
677993.604 4612649.2915
677994.1655 4612654.5015
677994.636 4612658.5515
677994.6465 4612658.6415
677995.006 4612661.7415
677996.026 4612670.4515
677998.0355 4612670.229
677998.146 4612671.2515
678001.116 4612670.9215
678001.006 4612669.8995
678006.0855 4612669.3365
678006.196 4612670.361
678009.126 4612670.031
678009.016 4612669.0115
678011.006 4612668.791
678010.156 4612661.701
678009.976 4612660.181
678009.9645 4612660.081
678009.606 4612656.981
678009.516 4612656.131
678008.8855 4612650.611
678008.5695 4612647.6305
678008.5555 4612647.501
678007.6655 4612639.021
678007.3555 4612639.061
677992.6555 4612640.5715
677993.5955 4612649.2115
677993.604 4612649.2915
