"X" "Y"
676294.522 4612434.3515
676297.772 4612436.6115
676298.882 4612437.3815
676299.242 4612437.6415
676301.962 4612439.5315
676303.892 4612440.8715
676307.1225 4612443.1215
676309.122 4612440.351
676315.942 4612430.881
676316.552 4612430.021
676317.812 4612428.281
676319.722 4612425.631
676315.3415 4612422.441
676310.2815 4612418.751
676309.0415 4612417.851
676303.7615 4612414.001
676298.8015 4612421.2215
676296.0115 4612425.2815
676291.322 4612432.1215
676294.202 4612434.1315
676294.522 4612434.3515
