"X" "Y"
674668.7325 4613043.123
674668.893 4613043.182
674669.2335 4613043.312
674671.2935 4613044.072
674673.4035 4613044.8515
674674.2335 4613045.1515
674675.733 4613040.7515
674676.973 4613037.0715
674677.0005 4613036.9905
674678.703 4613031.9815
674679.943 4613028.3315
674677.6215 4613027.5465
674677.893 4613026.7315
674672.6025 4613024.9515
674672.3335 4613025.7585
674669.6015 4613024.835
674668.0525 4613024.312
674666.0425 4613023.632
674665.4225 4613023.882
674664.7925 4613025.602
674664.1175 4613027.4535
674662.9725 4613027.042
674662.323 4613028.852
674663.4585 4613029.2605
674662.353 4613032.292
674662.24 4613032.6005
674661.123 4613032.202
674660.173 4613034.862
674661.268 4613035.2605
674659.623 4613039.762
674662.283 4613040.752
674668.7325 4613043.123
