"X" "Y"
675332.9605 4612524.85
675336.2105 4612529.8
675339.021 4612534.09
675339.741 4612535.18
675340.361 4612536.14
675342.951 4612540.08
675343.371 4612540.7295
675345.111 4612543.3895
675349.591 4612540.7295
675352.141 4612539.1995
675355.021 4612537.4895
675363.371 4612532.529
675361.8005 4612530.139
675358.7205 4612525.439
675356.6605 4612522.3095
675353.7905 4612517.9295
675350.3 4612512.6095
675348.85 4612510.3995
675344.14 4612513.4995
675340.72 4612515.7495
675337.9105 4612517.6
675331.1405 4612522.06
675332.9605 4612524.85
