"X" "Y"
675781.1845 4611108.8
675781.19 4611108.8405
675781.23 4611109.1005
675782.4205 4611117.7505
675782.44 4611117.8905
675782.48 4611118.1505
675782.9005 4611121.2005
675805.0805 4611117.8795
675804.65 4611114.8695
675804.62 4611114.6595
675803.42 4611106.3495
675803.313 4611105.569
675803.29 4611105.3995
675802.8 4611101.9795
675801.05 4611102.2395
675800.98 4611102.25
675800.86 4611101.4695
675798.04 4611101.89
675798.1495 4611102.676
675796.05 4611102.9915
675795.94 4611102.2
675793.22 4611102.6
675793.3405 4611103.399
675790.19 4611103.8655
675790.07 4611103.07
675787.08 4611103.51
675787.19 4611104.319
675785.0795 4611104.6385
675784.97 4611103.82
675782.29 4611104.2205
675782.41 4611105.0425
675780.71 4611105.3005
675781.1845 4611108.8
