"X" "Y"
677996.329 4612802.742
677996.39 4612803.292
677996.4355 4612803.6925
677996.77 4612806.642
677997.28 4612811.052
677997.8705 4612816.252
677997.888 4612816.4025
677998.7005 4612823.412
678002.69 4612822.948
678002.8105 4612823.962
678009.3905 4612823.1815
678009.2705 4612822.1825
678013.4105 4612821.7015
678012.6045 4612814.721
678012.5805 4612814.5115
678011.9605 4612809.2815
678011.9565 4612809.232
678011.94 4612809.0315
678011.46 4612804.9415
678011.1095 4612801.9115
678011.07 4612801.5715
678010.9965 4612800.962
678010.97 4612800.7415
678009.7895 4612790.6515
678009.5195 4612788.3515
678008.1595 4612787.9315
678007.7995 4612784.6515
677994.4095 4612786.002
677994.9395 4612790.652
677996.3 4612802.482
677996.329 4612802.742
