"X" "Y"
676165.547 4610615.0065
676165.607 4610615.3365
676166.077 4610617.9765
676166.807 4610621.9965
676166.947 4610622.7965
676167.347 4610625.0265
676185.937 4610621.546
676185.427 4610618.716
676185.357 4610618.326
676184.647 4610614.436
676184.0665 4610611.266
676183.4165 4610607.796
676183.3465 4610607.376
676182.7165 4610603.976
676179.2865 4610604.636
676173.3265 4610605.7865
676170.5265 4610606.3265
676164.2065 4610607.5465
676164.3765 4610608.5165
676164.8165 4610610.9565
676165.547 4610615.0065
