"X" "Y"
675288.622 4612249.21
675295.5925 4612258.99
675298.972 4612256.56
675299.962 4612255.84
675300.332 4612255.58
675303.352 4612253.3995
675304.292 4612252.7195
675308.532 4612249.6595
675312.232 4612246.9995
675307.752 4612240.3295
675305.5715 4612237.0795
675303.0515 4612233.3295
675300.0815 4612235.4595
675296.7715 4612237.83
675292.1615 4612241.14
675289.032 4612243.39
675286.012 4612245.56
675288.622 4612249.21
675299.852 4612250.94
675300.322 4612251.5
675300.152 4612252.48
675298.682 4612252.42
675298.862 4612250.94
675299.852 4612250.94
