"X" "Y"
674757.9 4614236.8945
674757.9495 4614237.1045
674759.7395 4614244.9945
674759.826 4614245.3755
674760.5295 4614248.4645
674759.9395 4614248.6345
674760.1095 4614249.8145
674759.7095 4614249.8645
674760.29 4614252.0845
674760.378 4614252.425
674761.26 4614255.8345
674762.76 4614261.6545
674763.721 4614261.419
674773.801 4614258.9475
674774.08 4614260.084
674781.44 4614258.274
674781.16 4614257.143
674783.1905 4614256.6455
674783.47 4614257.774
674788.64 4614256.514
674788.361 4614255.3775
674799.76 4614252.5825
674800.45 4614252.4135
674796.2095 4614243.7835
674796.1465 4614243.655
674794.1395 4614239.5735
674794.011 4614239.3125
674791.5195 4614234.2535
674791.441 4614234.093
674790.1995 4614231.5535
674787.169 4614225.4035
674776.8985 4614204.514
674752.5085 4614214.8245
674755.719 4614224.0345
674754.979 4614224.1945
674756.849 4614232.3045
674757.8195 4614236.5545
674757.9 4614236.8945
