"X" "Y"
677346.94 4612206.0895
677356.2495 4612202.2595
677354.5195 4612198.2495
677353.0995 4612198.8495
677352.5295 4612197.5695
677350.5295 4612198.4395
677350.2395 4612197.7295
677351.9095 4612197.0295
677353.6795 4612196.2995
677353.1095 4612194.9895
677350.1095 4612188.0395
677340.8595 4612191.9195
677343.4595 4612197.9895
677344.3595 4612200.0995
677346.3395 4612199.2995
677348.2095 4612198.5495
677348.5095 4612199.2495
677346.2795 4612200.1495
677346.7595 4612201.4295
677345.1995 4612202.0295
677346.94 4612206.0895
