"X" "Y"
677935.8625 4614562.4715
677935.222 4614563.552
677941.142 4614567.062
677941.783 4614565.99
677949.4615 4614570.5525
677948.822 4614571.6315
677954.372 4614574.9215
677955.0125 4614573.851
677959.0525 4614576.2515
677963.95 4614567.62
677964.012 4614567.511
677967.4185 4614561.589
677967.492 4614561.461
677970.272 4614556.621
677970.8685 4614555.599
677970.9315 4614555.491
677971.6715 4614554.211
677968.001 4614552.0315
677968.6415 4614550.951
677965.1515 4614548.881
677969.8815 4614540.661
677972.939 4614535.339
677968.521 4614532.721
677968.771 4614532.321
677968.821 4614532.231
677971.241 4614528.2605
677970.461 4614528.6405
677966.191 4614530.721
677958.931 4614534.281
677954.371 4614525.941
677948.841 4614535.7915
677947.491 4614538.1715
677947.391 4614538.3615
677946.835 4614539.4635
677946.811 4614539.5115
677946.231 4614540.6615
677945.841 4614541.4215
677942.4415 4614547.4015
677940.8815 4614550.1315
677939.8135 4614552.0025
677938.6615 4614554.022
677936.9085 4614557.0705
677935.6715 4614559.222
677934.332 4614561.562
677935.8625 4614562.4715
