"X" "Y"
674776.832 4612742.902
674776.9745 4612742.9775
674784.805 4612747.137
674787.405 4612748.527
674791.025 4612750.447
674794.275 4612744.547
674798.7445 4612736.4365
674796.0035 4612734.8885
674796.5345 4612733.9665
674791.6545 4612731.207
674791.1335 4612732.1385
674786.1935 4612729.3485
674786.714 4612728.417
674782.744 4612726.177
674782.224 4612727.107
674780.354 4612727.677
674779.364 4612727.147
674777.2845 4612731.0775
674778.278 4612731.6095
674777.002 4612734.026
674776.0045 4612733.4975
674773.4945 4612738.2575
674774.487 4612738.7885
674773.3045 4612741.0275
674776.832 4612742.902
