"X" "Y"
676711.9185 4613253.693
676713.9905 4613258.232
676714.0185 4613258.293
676715.0085 4613260.463
676716.8685 4613259.593
676720.6685 4613257.823
676722.8485 4613262.1925
676724.5685 4613261.3825
676724.7665 4613261.288
676724.7985 4613261.2725
676728.0585 4613259.7425
676727.7795 4613259.132
676723.7685 4613250.3625
676723.655 4613250.115
676724.5585 4613249.7025
676720.068 4613239.9025
676719.166 4613240.3135
676718.049 4613237.874
676717.998 4613237.763
676717.188 4613235.983
676717.16 4613235.922
676717.0505 4613235.682
676717.948 4613235.273
676716.708 4613232.543
676715.8045 4613232.9545
676714.8035 4613230.765
676714.5375 4613230.183
676713.9075 4613228.813
676711.2275 4613227.703
676709.9575 4613228.293
676709.437 4613228.5315
676708.9975 4613227.563
676705.4175 4613229.213
676705.8565 4613230.173
676705.7475 4613230.223
676703.798 4613231.1245
676703.3475 4613231.333
676704.558 4613234.753
676705.038 4613235.933
676707.098 4613240.533
676707.278 4613241.103
676707.3685 4613241.343
676707.858 4613242.643
676707.018 4613243.013
676706.218 4613243.373
676706.128 4613243.413
676706.968 4613245.243
676703.0055 4613247.064
676706.1285 4613253.903
676706.9885 4613255.943
676711.9185 4613253.693
