"X" "Y"
675913.645 4613607.565
675913.9055 4613608.4675
675914.2355 4613608.7175
675916.2055 4613608.1375
675916.3755 4613607.7575
675916.1255 4613606.8585
675925.2465 4613604.2605
675925.4955 4613605.1175
675925.8655 4613605.3075
675927.9455 4613604.697
675928.1355 4613604.307
675927.895 4613603.5055
675928.4155 4613603.357
675927.6155 4613600.627
675926.816 4613597.887
675926.775 4613597.747
675924.805 4613590.967
675924.195 4613588.887
675924.175 4613588.8175
675922.744 4613589.265
675922.155 4613587.9075
675921.915 4613587.3575
675920.965 4613585.1575
675920.885 4613584.9875
675915.845 4613586.5475
675916.585 4613589.0175
675914.795 4613589.6075
675914.385 4613589.7375
675914.725 4613590.6175
675912.845 4613591.3575
675910.985 4613593.1975
675912.095 4613595.6075
675913.685 4613599.0975
675915.6455 4613603.3875
675912.2255 4613604.3175
675913.4255 4613607.6275
675913.645 4613607.565
675919.505 4613595.0975
675920.375 4613594.8475
675921.385 4613595.4375
675921.705 4613596.5375
675920.555 4613596.8675
675920.635 4613597.1475
675919.145 4613597.5775
675919.065 4613597.2975
675918.755 4613597.3875
675918.205 4613595.4775
675919.505 4613595.0975
