"X" "Y"
677134.5665 4610705.0785
677136.1035 4610706.209
677138.95 4610708.3265
677147.9715 4610714.979
677148.354 4610715.2585
677160.1635 4610699.128
677160.0405 4610699.0375
677152.061 4610693.196
677150.7535 4610692.2385
677147.9235 4610690.0885
677146.068 4610688.722
677143.754 4610687.018
677139.9225 4610692.292
677146.7535 4610697.3285
677145.4335 4610699.1485
677146.8795 4610700.2185
677145.549 4610702.022
677137.282 4610695.9255
677137.275 4610695.935
677135.5775 4610698.2715
677135.56 4610698.2955
677134.783 4610699.3645
677132.0435 4610703.2235
677134.5665 4610705.0785
