"X" "Y"
675632.3865 4613872.1065
675633.0415 4613876.117
675632.2225 4613876.247
675633.3625 4613883.217
675634.1785 4613883.086
675634.567 4613885.4665
675634.8525 4613887.217
675638.3725 4613886.627
675644.3325 4613885.6365
675644.483 4613885.611
675646.5025 4613885.2665
675653.2825 4613884.1365
675654.2425 4613883.9765
675659.033 4613883.181
675659.9625 4613883.026
675660.1425 4613882.997
675660.4625 4613882.946
675664.0625 4613882.346
675699.7425 4613875.405
675699.943 4613875.3665
675701.7625 4613875.015
675701.8435 4613874.999
675710.4325 4613873.3245
675716.5025 4613872.1445
675716.6125 4613868.2845
675716.6325 4613867.2445
675707.4225 4613868.275
675706.8825 4613868.325
675704.1025 4613868.635
675701.183 4613868.9575
675700.9325 4613868.985
675699.2425 4613869.1755
675698.8925 4613869.215
675693.2825 4613869.835
675692.782 4613865.785
675692.542 4613863.925
675690.9415 4613851.115
675688.3225 4613851.6185
675685.083 4613852.24
675684.9615 4613851.5855
675680.3515 4613852.4655
675680.4835 4613853.123
675678.353 4613853.532
675678.2315 4613852.8755
675671.162 4613854.236
675671.2825 4613854.8895
675669.1025 4613855.308
675668.982 4613854.656
675664.612 4613855.496
675664.742 4613856.145
675661.8525 4613856.7
675648.022 4613859.355
675647.892 4613858.7065
675645.132 4613859.2365
675638.202 4613860.567
675638.3325 4613861.2195
675635.802 4613861.707
675633.332 4613862.177
675633.642 4613863.767
675631.102 4613864.257
675631.202 4613864.877
675631.662 4613867.667
675631.822 4613868.647
675631.012 4613868.777
675631.572 4613872.237
675632.3865 4613872.1065
