"X" "Y"
674464.72 4612389.36
674473.79 4612393.51
674494.02 4612349.26
674500.5605 4612334.969
674500.441 4612334.914
674491.361 4612330.764
674484.83 4612345.06
674483.95 4612346.97
674474.83 4612342.8
674482.261 4612326.538
674473.2205 4612322.4245
674473.0875 4612322.365
674464.58 4612340.91
674460.02 4612338.82
674459.931 4612339.015
674457.744 4612343.822
674457.6515 4612344.025
674451.6965 4612357.1785
674451.6115 4612357.3655
674439.612 4612383.921
674449.1045 4612388.2475
674456.33 4612391.55
674458.73 4612392.64
674459.9115 4612393.177
674462.57 4612394.06
674464.72 4612389.36
674458.86 4612360.46
674464.98 4612363.26
674471.8 4612366.37
674471.46 4612367.1
674474.06 4612368.29
674467.98 4612381.6
674452.44 4612374.5
674458.86 4612360.46
