"X" "Y"
676224.8595 4610697.1655
676227.22 4610709.7855
676238.15 4610707.735
676238.7 4610707.635
676241.44 4610707.105
676245.12 4610706.405
676244.9695 4610695.715
676244.9295 4610693.315
676244.8795 4610689.6045
676240.8495 4610690.355
676230.2395 4610692.335
676224.1695 4610693.4655
676224.8595 4610697.1655
676231.5895 4610703.405
676227.4095 4610704.1655
676226.5895 4610699.8355
676230.6995 4610699.065
676231.5895 4610703.405
676243.0195 4610696.735
676243.7395 4610701.025
676239.6995 4610701.825
676238.8595 4610697.505
676243.0195 4610696.735
