"X" "Y"
676998.634 4613398.515
676999.194 4613399.345
677000.034 4613400.555
677005.104 4613407.945
677008.804 4613405.6045
677009.564 4613405.1445
677012.524 4613402.4245
677012.044 4613400.1345
677012.474 4613399.8445
677008.534 4613394.7845
677011.3135 4613392.7945
677011.7035 4613393.3145
677012.9935 4613392.4745
677015.9935 4613390.2445
677016.8835 4613389.5845
677013.4035 4613385.0845
677009.7635 4613387.8345
677008.8835 4613385.8345
677006.1135 4613382.2945
676993.3935 4613390.885
676998.634 4613398.515
