"X" "Y"
675492.622 4611554.741
675495.612 4611556.561
675495.772 4611556.361
675497.542 4611557.351
675497.312 4611557.701
675499.582 4611559.081
675499.842 4611558.651
675503.252 4611560.5705
675501.4125 4611563.571
675500.1625 4611562.841
675498.3725 4611565.761
675497.8625 4611565.471
675495.9725 4611568.561
675497.6325 4611569.561
675508.1525 4611575.9105
675509.733 4611576.8605
675511.6125 4611573.7205
675511.2025 4611573.4505
675512.9625 4611570.5705
675511.7125 4611569.7705
675513.4425 4611566.8805
675516.7125 4611568.9105
675516.4925 4611569.2705
675518.7725 4611570.6105
675518.9525 4611570.3005
675520.6125 4611571.3305
675520.5125 4611571.5305
675523.6525 4611573.38
675523.2225 4611574.06
675526.223 4611575.87
675528.5825 4611571.95
675528.1525 4611571.66
675531.8825 4611565.58
675532.2925 4611565.83
675534.6725 4611561.87
675531.7625 4611560.1
675531.1725 4611560.94
675527.9425 4611559
675527.8525 4611559.08
675526.2525 4611558.16
675526.4925 4611557.74
675524.282 4611556.44
675524.012 4611556.88
675521.102 4611555.21
675521.592 4611554.39
675522.612 4611552.69
675523.472 4611553.19
675525.282 4611550.15
675524.462 4611549.64
675526.732 4611545.88
675518.0215 4611540.72
675515.6915 4611539.3305
675513.412 4611543.0305
675510.472 4611547.7905
675510.142 4611548.3205
675507.092 4611546.5405
675507.252 4611546.2605
675505.042 4611544.9305
675504.852 4611545.2305
675503.202 4611544.2605
675503.282 4611544.0405
675500.1615 4611542.2405
675500.6215 4611541.4405
675497.7015 4611539.711
675495.2815 4611543.571
675495.7215 4611543.871
675492.012 4611550.011
675491.512 4611549.781
675489.202 4611553.681
675492.152 4611555.491
675492.622 4611554.741
