"X" "Y"
676038.6015 4611126.983
676038.6815 4611127.383
676040.022 4611133.503
676040.12 4611133.9635
676040.152 4611134.113
676040.652 4611136.423
676042.022 4611143.023
676047.39 4611142.2385
676047.622 4611143.393
676056.412 4611141.6525
676056.462 4611141.8925
676059.972 4611141.1925
676059.8265 4611140.436
676065.152 4611139.672
676063.012 4611129.502
676062.9995 4611129.4425
676061.5415 4611122.5025
676060.5915 4611117.9425
676045.0215 4611121.1225
676045.1115 4611121.5225
676037.7915 4611123.153
676038.6015 4611126.983
