"X" "Y"
674119.482 4613615.139
674118.188 4613615.751
674124.5285 4613629.001
674125.826 4613628.402
674126.977 4613630.901
674127.8285 4613632.7505
674127.946 4613633.002
674128.4585 4613634.1005
674129.4785 4613636.2305
674130.8485 4613637.0905
674132.5285 4613636.6605
674132.869 4613638.0105
674134.809 4613637.1105
674139.6185 4613634.8605
674142.8185 4613633.3705
674142.7885 4613631.2905
674142.5795 4613616.39
674142.568 4613615.57
674139.098 4613615.5205
674135.588 4613615.4705
674135.448 4613615.4685
674133.548 4613615.4405
674131.798 4613615.4205
674131.828 4613612.3305
674129.638 4613612.3405
674129.088 4613612.3405
674127.828 4613612.3405
674118.148 4613612.351
674118.2485 4613612.561
674119.482 4613615.139
