"X" "Y"
677820.9445 4613780.446
677824.139 4613782.5215
677823.0985 4613784.1715
677818.4535 4613791.5395
677816.9945 4613790.5915
677813.3825 4613796.3185
677813.0385 4613796.0945
677812.1425 4613797.516
677810.0625 4613800.815
677809.1665 4613802.236
677809.51 4613802.461
677807.8095 4613805.1585
677806.156 4613807.781
677805.942 4613808.12
677813.911 4613813.145
677813.98 4613813.036
677834.725 4613780.135
677817.6475 4613769.038
677816.714 4613768.4315
677812.4915 4613774.9535
677820.9445 4613780.446
