"X" "Y"
675928.6895 4615080.6535
675928.6795 4615081.6535
675936.6795 4615081.7935
675936.6895 4615080.7935
675948.1695 4615080.993
675948.1495 4615081.983
675956.1495 4615082.113
675956.1695 4615081.123
675961.6685 4615081.2225
675961.809 4615072.313
675961.812 4615072.0825
675961.9175 4615065.4005
675961.9215 4615065.1325
675962.062 4615056.2155
675956.559 4615056.12
675948.5585 4615055.982
675942.2785 4615055.873
675937.0885 4615055.8245
675929.0885 4615055.75
675923.3085 4615055.696
675923.169 4615064.4735
675923.059 4615071.4135
675922.9095 4615080.5535
675928.6895 4615080.6535
