"X" "Y"
676648.033 4615779.3155
676647.983 4615782.7955
676657.523 4615782.935
676662.883 4615783.015
676672.143 4615783.1545
676672.183 4615779.6645
676673.353 4615779.7545
676673.273 4615774.9045
676672.243 4615774.9845
676672.2925 4615771.7045
676673.3725 4615771.7245
676673.4625 4615766.9745
676672.3525 4615766.8845
676672.4025 4615762.9445
676677.1625 4615763.0545
676678.7425 4615763.0845
676678.8225 4615758.6745
676679.012 4615747.934
676679.052 4615745.664
676679.142 4615740.444
676679.172 4615738.394
676679.3615 4615727.324
676679.4415 4615723.004
676677.7715 4615722.974
676673.6515 4615722.8845
676669.6915 4615722.7945
676662.8115 4615722.6445
676662.1915 4615722.6345
676662.0915 4615722.6345
676654.271 4615722.465
676654.2215 4615725.915
676653.1115 4615725.865
676653.0515 4615731.395
676654.1515 4615731.465
676654.1215 4615734.265
676652.9915 4615734.175
676653.0115 4615740.075
676654.0415 4615740.125
676653.972 4615745.455
676652.852 4615745.515
676652.872 4615751.205
676653.902 4615751.195
676653.862 4615753.865
676652.752 4615753.815
676652.6425 4615759.475
676653.7925 4615759.455
676653.7525 4615762.515
676648.2725 4615762.485
676648.2125 4615766.645
676647.1825 4615766.525
676647.0125 4615771.4555
676648.1425 4615771.335
676648.1025 4615774.475
676646.8925 4615774.5155
676646.833 4615779.2955
676648.033 4615779.3155
676662.5415 4615738.1145
676663.1915 4615738.1245
676664.8615 4615738.1545
676665.0215 4615738.9345
676662.5315 4615738.9145
676662.5415 4615738.1145
676664.222 4615747.7045
676666.942 4615747.7445
676666.792 4615749.2045
676664.252 4615749.1545
676664.222 4615747.7045
676666.6815 4615738.1845
676668.2615 4615738.2045
676669.0215 4615738.2245
676669.002 4615738.9945
676666.702 4615739.0245
676666.6815 4615738.1845
