"X" "Y"
675870.478 4613359.448
675891.5675 4613352.397
675927.5475 4613340.356
675940.2215 4613336.064
675971.607 4613325.4345
675965.9165 4613308.345
675962.9365 4613299.365
675960.046 4613290.715
675959.786 4613289.925
675955.4455 4613276.875
675951.1555 4613263.985
675922.922 4613273.3815
675920.388 4613274.2245
675919.7415 4613274.44
675891.5655 4613283.817
675870.826 4613290.7175
675849.206 4613297.908
675850.11 4613300.72
675845.83 4613302.09
675846.4285 4613303.9985
675848.876 4613311.8015
675851.24 4613319.34
675855.59 4613317.74
675856.6045 4613320.891
675859.2265 4613329.033
675861.4625 4613335.9775
675862.83 4613340.22
675858.54 4613341.58
675853.79 4613339.43
675850.49 4613330.24
675847.29 4613331.31
675847.14 4613330.93
675832.732 4613335.7295
675836.301 4613346.7365
675836.6875 4613347.9285
675840.39 4613346.7
675844.75 4613359.87
675845 4613359.79
675846.26 4613364.2
675853.66 4613361.91
675854.84 4613365.92
675861.24 4613363.93
675859.13 4613356.17
675862.74 4613354.97
675863.95 4613358.84
675865.037 4613362.635
675870.478 4613359.448
675908.99 4613291.88
675918.01 4613319.91
675919.4 4613324.13
675898.74 4613330.88
675897.92 4613328.63
675895.73 4613329.36
675895.01 4613331.64
675893.78 4613327.91
675889.98 4613329.16
675889.2215 4613326.804
675881.8435 4613303.892
675880.97 4613301.18
675908.99 4613291.88
675927.2 4613330.16
675926.22 4613327.24
675930.49 4613325.8
675931.47 4613328.72
675927.2 4613330.16
675945.26 4613280.22
675947.23 4613285.9
675937.25 4613289.07
675937.52 4613289.86
675937.13 4613289.96
675934.94 4613283.61
675945.26 4613280.22
675945.2 4613312.87
675945.35 4613313.29
675955.17 4613310.08
675957.13 4613316.04
675946.57 4613319.53
675944.6 4613313.15
675945.2 4613312.87
