"X" "Y"
675590.132 4612535.6025
675590.932 4612536.8725
675591.612 4612537.9525
675593.352 4612540.7225
675595.792 4612544.6025
675600.3625 4612551.872
675600.8125 4612551.572
675605.0325 4612558.092
675609.4725 4612555.052
675615.3425 4612551.052
675619.2225 4612548.4015
675617.0425 4612544.9415
675614.802 4612541.4115
675614.362 4612540.7215
675612.612 4612537.942
675613.862 4612535.6615
675618.072 4612527.9315
675619.7115 4612524.9415
675617.4115 4612523.6515
675612.7315 4612521.0415
675610.3015 4612519.682
675607.7515 4612521.372
675606.1615 4612522.422
675603.5215 4612524.172
675602.6615 4612524.732
675601.3715 4612525.592
675599.1715 4612527.042
675593.5015 4612530.8125
675592.582 4612531.4125
675588.982 4612533.7825
675590.132 4612535.6025
