"X" "Y"
675575.3225 4611895.03
675578.0025 4611898.99
675581.503 4611904.18
675584.953 4611909.29
675588.203 4611914.15
675590.0035 4611916.85
675593.563 4611914.4195
675597.443 4611911.6895
675597.623 4611911.5795
675598.883 4611910.7695
675606.193 4611905.9895
675609.633 4611903.909
675613.463 4611901.599
675614.503 4611900.969
675617.373 4611899.229
675615.853 4611896.789
675615.603 4611896.379
675612.5525 4611891.379
675609.8425 4611886.929
675608.0825 4611884.029
675606.1225 4611880.929
675603.552 4611876.839
675598.642 4611875.7095
675595.562 4611877.5995
675589.772 4611881.1595
675584.0625 4611884.68
675577.6225 4611888.64
675575.1625 4611890.16
675574.3225 4611893.56
675575.3225 4611895.03
