"X" "Y"
678218.1375 4613542.0885
678217.936 4613542.324
678217.7385 4613542.5635
678217.5455 4613542.8055
678217.3565 4613543.0515
678217.172 4613543.3005
678216.992 4613543.5525
678216.816 4613543.808
678216.6445 4613544.066
678216.478 4613544.327
678216.3155 4613544.5915
678216.1575 4613544.858
678216.0045 4613545.1275
678215.856 4613545.3995
678215.7125 4613545.6745
678215.5735 4613545.9515
678215.44 4613546.231
678215.311 4613546.5125
678215.1865 4613546.7965
678215.0675 4613547.0825
678214.953 4613547.3705
678214.8435 4613547.6605
678214.819 4613547.73
678213.573 4613548.2685
678214.221 4613549.7375
678214.153 4613550.04
678214.09 4613550.3435
678214.032 4613550.648
678213.9795 4613550.9535
678213.9395 4613551.2135
678213.383 4613551.4585
678213.8055 4613552.3985
