"X" "Y"
675902.2025 4613810.334
675902.0615 4613809.589
675899.5615 4613810.069
675899.6815 4613810.819
675899.541 4613810.846
675897.7825 4613811.1835
675897.6415 4613810.439
675894.8615 4613810.969
675895.001 4613811.7155
675892.481 4613812.197
675891.5815 4613812.369
675891.5115 4613812.379
675891.5815 4613812.599
675891.7315 4613813.109
675894.2515 4613821.229
675894.682 4613822.629
675894.952 4613822.549
675895.692 4613824.859
675909.172 4613821.9685
675909.132 4613821.8185
675908.0215 4613817.9185
675907.5615 4613816.2785
675907.0915 4613814.9985
675906.8115 4613814.5185
675905.8115 4613809.8585
675905.7615 4613809.6485
675904.702 4613809.853
675902.2025 4613810.334
