"X" "Y"
676613.173 4614431.1605
676613.173 4614431.1805
676613.173 4614431.2005
676613.173 4614431.2205
676613.163 4614431.2505
676613.163 4614431.2705
676613.163 4614431.2905
676613.163 4614431.3105
676613.163 4614431.3305
676613.163 4614431.3505
676613.163 4614431.3705
676613.163 4614431.3905
676613.163 4614431.4105
676613.163 4614431.4305
676613.173 4614431.4505
676613.173 4614431.4705
676613.173 4614431.4905
676613.173 4614431.5105
676613.183 4614431.5305
676613.183 4614431.5505
676613.183 4614431.5705
676613.193 4614431.5905
676613.193 4614431.6105
676613.203 4614431.6305
676613.203 4614431.6505
676613.213 4614431.6705
676613.213 4614431.6905
676613.223 4614431.7105
676613.233 4614431.7305
676613.233 4614431.7505
676613.243 4614431.7705
676613.253 4614431.7905
676613.263 4614431.8105
676613.263 4614431.8305
676613.273 4614431.8505
676613.283 4614431.8605
676613.293 4614431.8805
676613.303 4614431.9005
676613.313 4614431.9205
676613.323 4614431.9405
676613.333 4614431.9505
676613.343 4614431.9705
676613.353 4614431.9905
676613.373 4614432.0105
676613.383 4614432.0205
676613.393 4614432.0405
676613.403 4614432.0605
676613.413 4614432.0705
676613.433 4614432.0905
676613.443 4614432.1005
676613.453 4614432.1205
676613.473 4614432.1305
676613.483 4614432.1505
676613.493 4614432.1605
676613.513 4614432.1805
676613.523 4614432.1905
676613.543 4614432.2105
676613.553 4614432.2205
676613.573 4614432.2305
676613.593 4614432.2505
676613.603 4614432.2605
676613.623 4614432.2705
676613.633 4614432.2905
676613.653 4614432.3005
676613.673 4614432.3105
676613.683 4614432.3205
676613.703 4614432.3305
676613.723 4614432.3405
676613.743 4614432.3605
676613.753 4614432.3705
676613.773 4614432.3805
676613.793 4614432.3905
676613.813 4614432.3905
676613.833 4614432.4005
676613.843 4614432.4105
676613.863 4614432.4205
676613.883 4614432.4305
676613.903 4614432.4405
676613.923 4614432.4405
676612.893 4614435.1405
676614.203 4614435.6205
676615.083 4614435.9405
676616.203 4614436.3505
676624.173 4614439.2505
676627.063 4614431.6805
676627.063 4614431.6705
676620.303 4614429.1905
676619.103 4614428.7505
676617.813 4614428.2805
676617.523 4614428.1705
676615.793 4614427.5405
676612.783 4614426.4305
676611.363 4614430.471
676613.173 4614431.1605
