"X" "Y"
676908.1075 4611527.86
676909.5275 4611530.0195
676910.0975 4611530.8795
676907.4075 4611532.63
676908.0975 4611533.73
676910.588 4611537.6895
676911.008 4611538.3695
676912.458 4611540.6795
676912.758 4611541.1495
676913.478 4611540.6795
676915.608 4611539.2995
676920.868 4611535.8995
676923.298 4611534.3295
676921.0975 4611530.8895
676918.5875 4611526.9795
676917.2275 4611527.8595
676914.5575 4611523.7195
676913.4375 4611521.7795
676914.7575 4611520.9795
676914.0075 4611519.7995
676911.857 4611516.4595
676909.337 4611512.5195
676900.0075 4611520.89
676904.8275 4611528.53
676907.4975 4611526.92
676908.1075 4611527.86
