"X" "Y"
676465.3595 4612653.2075
676472.6695 4612658.2975
676472.729 4612658.3385
676473.2195 4612658.6775
676478.5795 4612662.407
676478.7695 4612662.537
676482.0095 4612664.797
676489.9295 4612653.487
676492.3595 4612649.647
676490.3095 4612648.207
676489.299 4612647.497
676489.199 4612647.427
676483.298 4612643.258
676483.169 4612643.167
676480.299 4612641.147
676475.989 4612638.107
676475.169 4612637.537
676473.409 4612640.0375
676471.689 4612642.4775
676472.5025 4612643.05
676471.7135 4612644.1705
676471.589 4612644.3475
676469.689 4612647.0475
676469.635 4612647.1245
676468.988 4612648.047
676468.179 4612647.4775
676466.369 4612650.0575
676464.5495 4612652.6375
676465.3595 4612653.2075
