"X" "Y"
675266.294 4612293.83
675266.403 4612293.951
675271.2115 4612299.443
675271.2535 4612299.491
675273.7835 4612302.651
675273.8635 4612302.751
675274.5135 4612303.561
675274.5335 4612303.591
675278.6435 4612309.7605
675279.695 4612309.0125
675280.6765 4612308.315
675281.3255 4612307.8535
675281.8635 4612308.6605
675288.4835 4612303.9505
675287.924 4612303.1615
675288.643 4612302.65
675289.595 4612301.973
675290.0745 4612301.632
675291.074 4612300.9215
675292.0035 4612300.26
675287.7245 4612294.1995
675287.6335 4612294.0705
675285.263 4612290.7305
675280.543 4612284.0505
675280.393 4612283.8305
675277.793 4612280.1605
675275.813 4612281.5805
675264.253 4612289.831
675263.353 4612290.471
675263.573 4612290.731
675266.223 4612293.751
675266.294 4612293.83
