"X" "Y"
674351.0135 4611854.2
674352.786 4611855.016
674350.936 4611859.066
674353.3665 4611860.206
674355.4865 4611861.206
674356.7365 4611861.786
674360.1465 4611863.396
674363.3965 4611864.926
674366.5965 4611866.4255
674367.3565 4611866.7855
674369.2165 4611867.6555
674369.9365 4611866.1155
674371.0965 4611863.6355
674373.6765 4611864.8255
674374.3165 4611863.4655
674376.3265 4611859.1755
674373.6965 4611857.9555
674372.3565 4611857.3355
674371.676 4611857.0255
674372.596 4611855.0655
674373.846 4611852.4055
674374.786 4611850.4155
674375.456 4611850.7255
674376.626 4611851.2655
674379.356 4611852.5355
674381.366 4611848.235
674382.006 4611846.875
674379.406 4611845.6755
674380.536 4611843.275
674379.176 4611842.6455
674378.746 4611842.4455
674379.426 4611840.9855
674382.846 4611842.595
674385.457 4611836.7015
674363.6255 4611826.8555
674361.0835 4611832.375
674362.7955 4611833.1755
674361.0055 4611837.086
674359.281 4611836.289
674358.1055 4611835.746
674355.5155 4611841.316
674356.7025 4611841.8615
674360.996 4611843.836
674357.846 4611850.656
674353.559 4611848.683
674352.436 4611848.166
674349.876 4611853.676
674351.0135 4611854.2
