"X" "Y"
674966.381 4613252.064
674969.361 4613254.874
674974.2905 4613249.6735
674979.0405 4613244.6535
674975.9905 4613241.8535
674974.2805 4613240.2935
674972.8905 4613239.0135
674966.81 4613233.454
674966.221 4613234.075
674965.76 4613233.634
674963.7105 4613235.804
674964.172 4613236.2355
674963.1985 4613237.262
674963.1205 4613237.344
674962.911 4613237.5645
674961.2735 4613239.2865
674961.0195 4613239.5535
674960.9905 4613239.584
674960.0025 4613240.626
674959.5405 4613240.184
674957.4005 4613242.434
674957.8705 4613242.874
674957.3105 4613243.464
674961.8805 4613247.804
674966.381 4613252.064
