"X" "Y"
676814.6235 4610742.8985
676817.3435 4610745.6785
676820.1135 4610748.5085
676820.1235 4610748.5085
676822.4735 4610746.228
676823.1835 4610745.538
676829.833 4610739.108
676818.993 4610727.418
676812.853 4610733.3285
676812.313 4610733.8485
676811.953 4610734.1985
676809.263 4610736.7985
676809.253 4610736.7985
676808.913 4610737.1185
676806.403 4610739.5185
676806.053 4610739.9785
676805.8205 4610740.2675
676811.5365 4610745.873
676811.9335 4610745.3885
676814.6135 4610742.8985
676814.6235 4610742.8985
