"X" "Y"
675512.088 4611424.76
675511.5885 4611426.1
675516.6785 4611428.0395
675516.4085 4611428.8495
675521.4185 4611430.7695
675521.0185 4611431.8295
675526.2385 4611433.8195
675525.9685 4611434.6295
675530.9785 4611436.5495
675530.5785 4611437.6095
675536.279 4611439.789
675537.9285 4611435.369
675540.0685 4611429.629
675537.5685 4611428.659
675537.9085 4611427.779
675535.3485 4611426.789
675532.6385 4611425.739
675532.9985 4611424.819
675530.5085 4611423.8595
675527.998 4611422.8895
675528.348 4611421.9995
675525.788 4611421.0095
675523.088 4611419.9295
675523.438 4611419.0395
675520.948 4611418.0795
675518.438 4611417.1095
675518.788 4611416.2195
675516.228 4611415.2295
675516.358 4611414.8795
675515.958 4611414.7295
675516.458 4611413.4495
675512.728 4611412.02
675512.208 4611413.34
675510.558 4611412.73
675508.958 4611416.95
675507.488 4611416.47
675506.778 4611418.73
675505.708 4611418.65
675504.838 4611420.97
675504.568 4611421.67
675512.088 4611424.76
