"X" "Y"
675898.4585 4611029.0795
675898.618 4611030.0965
675904.658 4611029.1365
675904.4985 4611028.119
675907.598 4611027.6265
675908.558 4611028.326
675910.048 4611026.286
675909.088 4611025.586
675908.562 4611022.3755
675909.328 4611022.246
675908.898 4611019.596
675908.128 4611019.726
675907.164 4611013.8465
675907.9275 4611013.726
675907.5275 4611011.236
675906.7575 4611011.366
675906.5775 4611010.266
675906.2375 4611009.266
675905.7375 4611008.366
675905.0975 4611007.636
675904.2375 4611006.9165
675904.047 4611006.808
675904.3975 4611006.186
675901.1875 4611004.3565
675900.8365 4611004.978
675899.3075 4611004.1065
675897.5475 4611007.2765
675896.2175 4611009.6665
675894.8375 4611012.1565
675896.5775 4611013.1765
675897.2085 4611013.555
675897.2775 4611013.5965
675898.8675 4611014.1765
675898.2475 4611016.5565
675897.5485 4611019.2465
675897.528 4611019.3265
675896.778 4611022.2065
675894.828 4611029.6565
675895.8475 4611029.4945
675898.4585 4611029.0795
