"X" "Y"
675934.992 4615502.195
675935.0095 4615497.255
675938.3615 4615497.275
675951.7915 4615497.3145
675954.828 4615497.3145
675954.8355 4615496.7545
675954.97 4615487.2645
675955.0545 4615481.2645
675955.181 4615472.2845
675935.131 4615471.955
675935.091 4615481.205
675935.0615 4615486.695
675931.8315 4615486.685
675918.3915 4615486.6455
675915.1055 4615486.6355
675915.0785 4615495.783
675915.0775 4615496.136
675915.06 4615501.784
675915.059 4615502.136
675915.032 4615511.276
675934.942 4615511.5955
675934.992 4615502.195
