"X" "Y"
675396.1235 4612288.067
675397.8735 4612290.727
675399.544 4612293.247
675401.234 4612295.797
675404.384 4612293.707
675408.034 4612291.287
675408.8935 4612290.7265
675410.2635 4612289.8065
675408.3835 4612286.9765
675409.6135 4612286.1765
675411.5235 4612288.9765
675412.4235 4612288.3765
675415.5135 4612286.3265
675412.5035 4612281.7365
675413.3535 4612281.2265
675408.323 4612273.5365
675407.513 4612274.0565
675404.3135 4612276.087
675406.0135 4612278.797
675402.3435 4612281.127
675400.6035 4612278.437
675399.8135 4612278.937
675396.1735 4612281.237
675392.9535 4612283.277
675396.1235 4612288.067
