"X" "Y"
676453.756 4610549.278
676453.906 4610552.358
676454.036 4610555.218
676454.2965 4610560.658
676454.4465 4610563.788
676459.7465 4610563.508
676464.9265 4610563.2475
676475.0865 4610562.7275
676480.3265 4610562.457
676485.5565 4610562.197
676485.3665 4610559.007
676484.686 4610547.577
676484.546 4610545.257
676484.276 4610540.687
676483.9855 4610535.807
676476.7055 4610536.107
676476.886 4610540.227
676467.206 4610540.6875
676457.5755 4610541.138
676453.3855 4610541.328
676453.516 4610544.168
676453.756 4610549.278
