"X" "Y"
675754.7715 4615797.773
675763.822 4615797.918
675785.9345 4615798.274
675786.572 4615798.284
675788.922 4615798.322
675788.8795 4615795.8395
675788.875 4615795.819
675788.87 4615795.7985
675788.865 4615795.7785
675788.859 4615795.758
675788.8535 4615795.738
675788.847 4615795.718
675788.8405 4615795.6985
675788.8335 4615795.6785
675788.826 4615795.659
675788.818 4615795.6395
675788.81 4615795.62
675788.802 4615795.601
675788.793 4615795.582
675788.784 4615795.563
675788.7745 4615795.544
675788.765 4615795.5255
675788.755 4615795.507
675788.7445 4615795.489
675788.734 4615795.471
675788.723 4615795.453
675788.712 4615795.4355
675788.7 4615795.418
675788.6885 4615795.401
675788.676 4615795.384
675788.6635 4615795.367
675788.651 4615795.3505
675788.638 4615795.334
675788.6245 4615795.318
675788.611 4615795.302
675788.597 4615795.286
675788.583 4615795.271
675788.5685 4615795.2555
675788.5535 4615795.2405
675788.539 4615795.226
675788.5235 4615795.2115
675788.508 4615795.1975
675788.4925 4615795.1835
675788.4765 4615795.17
675788.4605 4615795.1565
675788.444 4615795.1435
675788.4275 4615795.131
675788.4105 4615795.1185
675788.3935 4615795.1065
675788.376 4615795.0945
675788.3585 4615795.083
675788.341 4615795.072
675788.323 4615795.061
675788.305 4615795.05
675788.287 4615795.04
675788.2685 4615795.03
675788.25 4615795.0205
675788.231 4615795.011
675788.212 4615795.002
675788.193 4615794.9935
675788.174 4615794.985
675788.1545 4615794.977
675788.135 4615794.9695
675788.1155 4615794.962
675788.0955 4615794.955
675788.0755 4615794.9485
675788.056 4615794.942
675788.0355 4615794.936
675788.0155 4615794.9305
675787.995 4615794.9255
675787.72 4615795.071
675787.75 4615793.691
675787.767 4615793.691
675787.788 4615793.691
675787.809 4615793.6905
675787.83 4615793.6895
675787.851 4615793.688
675787.872 4615793.6865
675787.8925 4615793.6845
675787.9135 4615793.682
675787.934 4615793.679
675787.955 4615793.676
675787.9755 4615793.6725
675787.996 4615793.669
675788.0165 4615793.6645
675788.037 4615793.66
675788.0575 4615793.655
675788.0775 4615793.65
675788.098 4615793.644
675788.118 4615793.6385
675788.138 4615793.632
675788.158 4615793.625
675788.1775 4615793.6185
675788.197 4615793.611
675788.2165 4615793.603
675788.236 4615793.595
675788.255 4615793.587
675788.274 4615793.578
675788.2925 4615793.569
675788.3115 4615793.5595
675788.33 4615793.55
675788.3485 4615793.54
675788.3665 4615793.5295
675788.3845 4615793.519
675788.4025 4615793.508
675788.42 4615793.497
675788.4375 4615793.485
675788.455 4615793.4735
675788.472 4615793.461
675788.4885 4615793.4485
675788.505 4615793.436
675788.5215 4615793.423
675788.538 4615793.4095
675788.5535 4615793.396
675788.5695 4615793.382
675788.585 4615793.368
675788.6 4615793.3535
675788.615 4615793.3385
675788.6295 4615793.3235
675788.644 4615793.3085
675788.658 4615793.293
675788.672 4615793.2775
675788.6855 4615793.2615
675788.699 4615793.2455
675788.712 4615793.229
675788.7245 4615793.2125
675788.737 4615793.1955
675788.749 4615793.1785
675788.761 4615793.161
675788.7725 4615793.1435
675788.784 4615793.126
675788.7945 4615793.108
675788.8055 4615793.09
675788.8155 4615793.072
675788.8255 4615793.0535
675788.8355 4615793.035
675788.8445 4615793.016
675788.8535 4615792.997
675788.8625 4615792.978
675788.8705 4615792.959
675788.8785 4615792.9395
675788.886 4615792.92
675788.8935 4615792.9005
675788.9005 4615792.8805
675788.907 4615792.8605
675788.9135 4615792.841
675788.9195 4615792.8205
675788.925 4615792.8005
675788.93 4615792.78
675788.935 4615792.76
675788.9395 4615792.7395
675788.9435 4615792.719
675788.9475 4615792.6985
675788.951 4615792.6775
675788.954 4615792.657
675788.9565 4615792.636
675788.959 4615792.6155
675788.961 4615792.5945
675788.9625 4615792.5735
675788.964 4615792.5525
675788.965 4615792.5315
675788.9655 4615792.511
675788.972 4615791.765
675789.0595 4615786.561
675789.0625 4615786.542
675789.0625 4615786.521
675789.062 4615786.5
675789.061 4615786.479
675789.0595 4615786.458
675789.058 4615786.4375
675789.056 4615786.4165
675789.0535 4615786.3955
675789.0505 4615786.375
675789.0475 4615786.354
675789.044 4615786.3335
675789.0405 4615786.313
675789.036 4615786.2925
675789.0315 4615786.272
675789.0265 4615786.2515
675789.0215 4615786.2315
675789.0155 4615786.211
675789.01 4615786.191
675789.0035 4615786.171
675788.997 4615786.1515
675788.99 4615786.1315
675788.9825 4615786.112
675788.9745 4615786.0925
675788.9665 4615786.073
675788.9585 4615786.054
675788.9495 4615786.035
675788.9405 4615786.016
675788.931 4615785.997
675788.9215 4615785.9785
675788.9115 4615785.96
675788.901 4615785.942
675788.8905 4615785.924
675788.8795 4615785.906
675788.8685 4615785.8885
675788.8565 4615785.871
675788.845 4615785.854
675788.8325 4615785.837
675788.82 4615785.82
675788.8075 4615785.8035
675788.7945 4615785.787
