"X" "Y"
677024.3925 4613011.6725
677024.429 4613012.0725
677024.8925 4613017.1325
677024.9605 4613017.9085
677025.0725 4613019.1925
677025.0925 4613019.3425
677025.2325 4613020.8925
677025.7725 4613020.8625
677025.933 4613023.4825
677026.443 4613032.0925
677044.273 4613031.472
677043.853 4613026.792
677043.493 4613022.762
677043.313 4613020.742
677043.1325 4613018.742
677042.9325 4613016.492
677042.8525 4613015.632
677042.4325 4613010.902
677042.3325 4613009.782
677030.5125 4613010.2825
677024.2825 4613010.4825
677024.3925 4613011.6725
