"X" "Y"
676207.277 4610975.6115
676207.398 4610975.6375
676208.117 4610975.791
676216.6985 4610977.6245
676216.758 4610977.637
676218.568 4610978.026
676219.719 4610978.273
676220.528 4610978.447
676221.2535 4610975.1565
676222.238 4610975.377
676224.1975 4610966.5565
676223.2095 4610966.338
676223.2475 4610966.167
676223.9975 4610962.8065
676221.978 4610962.4135
676220.1475 4610962.057
676220.0975 4610962.0475
676219.3775 4610961.9075
676216.397 4610961.329
676205.818 4610959.2745
676205.7275 4610959.257
676200.8875 4610958.3155
676200.077 4610958.1575
676199.0775 4610962.7575
676198.875 4610963.727
676198.8475 4610963.8575
676197.833 4610968.5465
676197.8175 4610968.6175
676196.7475 4610973.3575
676197.5165 4610973.522
676207.277 4610975.6115
