"X" "Y"
675137.8035 4612634.245
675137.353 4612634.996
675141.793 4612637.516
675142.242 4612636.768
675144.185 4612637.8725
675144.543 4612638.076
675147.254 4612633.7165
675147.733 4612632.946
675149.153 4612630.666
675152.9125 4612624.6055
675155.1425 4612620.6555
675155.2905 4612620.3945
675159.9325 4612612.1955
675159.2825 4612611.8255
675159.3725 4612611.7055
675158.2925 4612611.0955
675150.742 4612606.8355
675150.202 4612607.6955
675147.3025 4612612.596
675145.8625 4612615.036
675144.3325 4612617.616
675141.6125 4612622.226
675139.0125 4612626.636
675137.9455 4612628.4375
675137.313 4612629.506
675135.343 4612632.8465
675135.5535 4612632.966
675137.8035 4612634.245
