"X" "Y"
674866.076 4613434.048
674871.316 4613435.8975
674873.686 4613436.7275
674878.436 4613438.3975
674878.516 4613438.0975
674878.576 4613437.7375
674878.626 4613437.4175
674878.656 4613437.0475
674878.646 4613436.7175
674878.616 4613436.3075
674878.556 4613435.9475
674878.516 4613435.8075
674878.446 4613435.5975
674878.376 4613435.3275
674878.236 4613434.9675
674878.056 4613434.6075
674877.906 4613434.3575
674877.786 4613434.1575
674877.606 4613433.9275
674877.436 4613433.7175
674877.366 4613433.6275
674864.615 4613415.0575
674864.455 4613415.1575
674862.3855 4613421.488
674861.2655 4613424.908
674859.1055 4613431.598
674863.846 4613433.268
674866.076 4613434.048
