"X" "Y"
674640.1805 4612919.199
674639.8795 4612919.982
674652.6495 4612924.912
674652.9485 4612924.135
674657.2095 4612925.7815
674657.4495 4612925.8715
674658.7395 4612926.3715
674659.2995 4612926.3615
674659.9795 4612924.5915
674661.6195 4612920.3315
674656.7395 4612916.3015
674655.1695 4612915.0015
674653.3295 4612913.4815
674652.949 4612912.882
674652.8985 4612912.8025
674652.519 4612912.202
674644.219 4612898.972
674642.5965 4612903.311
674642.559 4612903.412
674637.1095 4612918.012
674637.541 4612918.1785
674640.1805 4612919.199
